V,timestamps
-1.78619384765625,0.0478
-1.91619873046875,0.047850000000000004
-1.86859130859375,0.0479
-1.86553955078125,0.04795
-1.70166015625,0.048
-1.8377685546875,0.04805
-1.76116943359375,0.048100000000000004
-1.77490234375,0.04815
-1.75750732421875,0.0482
-1.710205078125,0.04825
-1.69769287109375,0.0483
-1.88232421875,0.048350000000000004
-1.822509765625,0.0484
-1.74102783203125,0.04845
-1.8536376953125,0.0485
-1.77886962890625,0.04855
-1.8475341796875,0.048600000000000004
-1.876220703125,0.04865
-1.74652099609375,0.0487
-1.83135986328125,0.04875
-1.7291259765625,0.0488
-1.63604736328125,0.048850000000000005
-1.614990234375,0.0489
-1.7315673828125,0.04895
-1.46484375,0.049
-1.357421875,0.04905
-1.43768310546875,0.049100000000000005
-1.61590576171875,0.04915
-1.69097900390625,0.0492
-1.688232421875,0.04925
-1.7803955078125,0.049300000000000004
-1.60430908203125,0.04935
-1.68426513671875,0.0494
-1.92108154296875,0.04945
-1.82037353515625,0.0495
-1.756591796875,0.049550000000000004
-1.95343017578125,0.0496
-1.77032470703125,0.04965
-1.68670654296875,0.0497
-1.8450927734375,0.04975
-2.03887939453125,0.049800000000000004
-2.01507568359375,0.04985
-1.78131103515625,0.0499
-1.85760498046875,0.04995
-1.844482421875,0.05
-1.893310546875,0.050050000000000004
-1.75628662109375,0.050100000000000006
-1.70867919921875,0.05015
-1.80511474609375,0.0502
-1.9512939453125,0.05025
-1.81488037109375,0.050300000000000004
-1.52984619140625,0.050350000000000006
-1.8719482421875,0.0504
-1.494140625,0.05045
-1.593017578125,0.0505
-1.44775390625,0.050550000000000005
-1.544189453125,0.050600000000000006
-1.558837890625,0.05065
-1.3336181640625,0.0507
-1.4324951171875,0.05075
-1.3751220703125,0.050800000000000005
-1.7266845703125,0.050850000000000006
-1.38153076171875,0.0509
-1.49261474609375,0.05095
-1.50848388671875,0.051000000000000004
-1.47674560546875,0.051050000000000005
-1.52862548828125,0.0511
-1.60369873046875,0.05115
-1.45263671875,0.0512
-1.60980224609375,0.051250000000000004
-1.47674560546875,0.051300000000000005
-1.54754638671875,0.05135
-1.55242919921875,0.0514
-1.48834228515625,0.05145
-1.67205810546875,0.051500000000000004
-1.61285400390625,0.051550000000000006
-1.571044921875,0.0516
-1.715087890625,0.05165
-1.8267822265625,0.0517
-1.6937255859375,0.051750000000000004
-1.61651611328125,0.051800000000000006
-1.7327880859375,0.05185
-1.77978515625,0.0519
-1.9622802734375,0.05195
-1.8585205078125,0.052000000000000005
-1.77001953125,0.052050000000000006
-1.53656005859375,0.0521
-2.0050048828125,0.05215
-1.9171142578125,0.0522
-1.680908203125,0.052250000000000005
-2.42767333984375,0.0523
-1.81884765625,0.05235
-1.68914794921875,0.0524
-1.9281005859375,0.052450000000000004
-1.76849365234375,0.052500000000000005
-2.06146240234375,0.05255
-1.7132568359375,0.0526
-1.98577880859375,0.05265
-1.63238525390625,0.052700000000000004
-1.94244384765625,0.052750000000000005
-1.92657470703125,0.0528
-2.08648681640625,0.05285
-1.8267822265625,0.0529
-2.08404541015625,0.052950000000000004
-1.8646240234375,0.053000000000000005
-1.8780517578125,0.05305
-1.7987060546875,0.0531
-1.89117431640625,0.05315
-1.96197509765625,0.053200000000000004
-1.98089599609375,0.053250000000000006
-2.349853515625,0.0533
-2.02545166015625,0.05335
-1.96868896484375,0.0534
-2.1099853515625,0.053450000000000004
-1.9677734375,0.053500000000000006
-2.21649169921875,0.05355
-2.00439453125,0.0536
-2.09075927734375,0.05365
-1.86553955078125,0.053700000000000005
-2.18170166015625,0.053750000000000006
-1.98394775390625,0.0538
-2.19635009765625,0.05385
-2.152099609375,0.0539
-1.9659423828125,0.053950000000000005
-1.9915771484375,0.054000000000000006
-2.12066650390625,0.05405
-2.06939697265625,0.0541
-1.94976806640625,0.054150000000000004
-2.041015625,0.054200000000000005
-1.851806640625,0.05425000000000001
-2.05535888671875,0.0543
-1.92962646484375,0.05435
-2.2998046875,0.054400000000000004
-1.97784423828125,0.054450000000000005
-1.86553955078125,0.05450000000000001
-2.12432861328125,0.05455
-2.1185302734375,0.0546
-2.17254638671875,0.054650000000000004
-2.1453857421875,0.054700000000000006
-2.10693359375,0.05475
-1.97845458984375,0.0548
-2.29461669921875,0.05485
-2.21160888671875,0.054900000000000004
-2.1307373046875,0.054950000000000006
-2.20855712890625,0.055
-2.20184326171875,0.05505
-2.303466796875,0.0551
-2.3736572265625,0.055150000000000005
-2.24090576171875,0.055200000000000006
-2.21099853515625,0.05525
-2.1514892578125,0.0553
-2.20001220703125,0.05535
-2.24853515625,0.055400000000000005
-2.32421875,0.05545
-2.11151123046875,0.0555
-2.091064453125,0.05555
-2.08587646484375,0.055600000000000004
-2.28118896484375,0.055650000000000005
-2.261962890625,0.0557
-2.31109619140625,0.05575
-2.14385986328125,0.0558
-2.14324951171875,0.055850000000000004
-2.11517333984375,0.055900000000000005
-2.08160400390625,0.05595
-2.24395751953125,0.056
-2.17559814453125,0.05605
-2.33184814453125,0.056100000000000004
-2.176513671875,0.056150000000000005
-2.01690673828125,0.0562
-1.8658447265625,0.05625
-2.1759033203125,0.0563
-1.93817138671875,0.056350000000000004
-1.93328857421875,0.056400000000000006
-2.08221435546875,0.05645
-1.94183349609375,0.0565
-2.0751953125,0.05655
-1.9708251953125,0.056600000000000004
-1.97052001953125,0.056650000000000006
-1.9866943359375,0.0567
-2.0465087890625,0.05675
-1.95709228515625,0.0568
-1.86187744140625,0.056850000000000005
-2.13348388671875,0.056900000000000006
-1.75994873046875,0.05695
-1.85302734375,0.057
-1.8438720703125,0.057050000000000003
-1.99981689453125,0.057100000000000005
-2.012939453125,0.057150000000000006
-1.89361572265625,0.0572
-2.0166015625,0.05725
-1.85577392578125,0.057300000000000004
-2.2418212890625,0.057350000000000005
-2.0867919921875,0.05740000000000001
-1.87225341796875,0.05745
-2.04254150390625,0.0575
-1.94183349609375,0.057550000000000004
-1.84783935546875,0.057600000000000005
-1.944580078125,0.05765000000000001
-1.983642578125,0.0577
-2.0745849609375,0.05775
-1.88751220703125,0.057800000000000004
-1.82159423828125,0.057850000000000006
-1.97174072265625,0.05790000000000001
-1.89910888671875,0.05795
-2.01385498046875,0.058
-1.96197509765625,0.058050000000000004
-1.91192626953125,0.0581
-2.0989990234375,0.05815000000000001
-1.87896728515625,0.0582
-1.91864013671875,0.05825
-1.7779541015625,0.058300000000000005
-2.2137451171875,0.05835
-2.03582763671875,0.05840000000000001
-2.1258544921875,0.05845
-2.10540771484375,0.0585
-2.0477294921875,0.058550000000000005
-1.94488525390625,0.0586
-2.09320068359375,0.05865
-2.12646484375,0.0587
-1.734619140625,0.058750000000000004
-1.8365478515625,0.058800000000000005
-1.38397216796875,0.05885
-1.34490966796875,0.0589
-1.50238037109375,0.05895
-1.7156982421875,0.059000000000000004
-1.8133544921875,0.059050000000000005
-1.956787109375,0.0591
-1.9970703125,0.05915
-2.30743408203125,0.0592
-2.49664306640625,0.059250000000000004
-2.30377197265625,0.059300000000000005
-2.286376953125,0.05935
-2.1435546875,0.0594
-2.0245361328125,0.05945
-2.122802734375,0.059500000000000004
-1.8182373046875,0.059550000000000006
-1.956787109375,0.0596
-1.8585205078125,0.05965
-1.77581787109375,0.0597
-1.84234619140625,0.059750000000000004
-2.1923828125,0.059800000000000006
-1.86279296875,0.05985
-1.7388916015625,0.0599
-1.968994140625,0.05995
-1.79443359375,0.060000000000000005
-2.13104248046875,0.060050000000000006
-1.88232421875,0.0601
-1.834716796875,0.06015
-1.9659423828125,0.060200000000000004
-2.1380615234375,0.060250000000000005
-2.16064453125,0.060300000000000006
-2.12158203125,0.06035
-2.2503662109375,0.0604
-2.1466064453125,0.060450000000000004
-2.35687255859375,0.060500000000000005
-2.2943115234375,0.06055000000000001
-2.33001708984375,0.0606
-2.10601806640625,0.06065
-1.98577880859375,0.060700000000000004
-2.14599609375,0.060750000000000005
-2.21160888671875,0.06080000000000001
-1.89453125,0.06085
-2.27752685546875,0.0609
-2.0660400390625,0.060950000000000004
-1.854248046875,0.061000000000000006
-1.907958984375,0.06105000000000001
-1.9873046875,0.0611
-2.19482421875,0.06115
-1.82464599609375,0.061200000000000004
-1.81884765625,0.061250000000000006
-1.75018310546875,0.06130000000000001
-1.700439453125,0.06135
-1.788330078125,0.0614
-1.58447265625,0.061450000000000005
-1.90673828125,0.0615
-1.5631103515625,0.06155000000000001
-1.71478271484375,0.0616
-1.7401123046875,0.06165
-1.73095703125,0.061700000000000005
-1.66656494140625,0.06175
-1.70806884765625,0.0618
-1.6131591796875,0.06185
-1.5966796875,0.061900000000000004
-1.90093994140625,0.061950000000000005
-1.63055419921875,0.062
-1.55242919921875,0.06205
-1.72027587890625,0.0621
-1.7193603515625,0.062150000000000004
-1.68304443359375,0.062200000000000005
-1.7718505859375,0.06225
-1.75537109375,0.0623
-1.8902587890625,0.06235
-1.6278076171875,0.062400000000000004
-1.64825439453125,0.062450000000000006
-1.9097900390625,0.0625
-1.57867431640625,0.06255000000000001
-1.95648193359375,0.0626
-1.7266845703125,0.06265
-1.62872314453125,0.0627
-1.57562255859375,0.06275
-1.80084228515625,0.06280000000000001
-1.6748046875,0.06285
-1.67449951171875,0.0629
-1.73828125,0.06295
-1.83807373046875,0.063
-1.8280029296875,0.06305000000000001
-1.78466796875,0.0631
-1.6766357421875,0.06315
-1.9158935546875,0.0632
-1.86004638671875,0.06325
-2.0428466796875,0.06330000000000001
-1.839599609375,0.06335
-2.0599365234375,0.0634
-1.7535400390625,0.06345
-1.98150634765625,0.0635
-2.01080322265625,0.06355000000000001
-2.25341796875,0.0636
-2.17315673828125,0.06365
-1.95892333984375,0.0637
-1.9830322265625,0.06375
-1.875,0.06380000000000001
-2.17681884765625,0.06385
-2.001953125,0.0639
-1.802978515625,0.06395
-1.9219970703125,0.064
-1.712646484375,0.06405
-1.62353515625,0.0641
-1.58203125,0.06415
-1.654052734375,0.06420000000000001
-1.80267333984375,0.06425
-1.590576171875,0.0643
-1.5582275390625,0.06435
-1.69708251953125,0.0644
-1.36627197265625,0.06445000000000001
-1.61102294921875,0.0645
-1.6754150390625,0.06455
-1.72698974609375,0.0646
-1.7974853515625,0.06465
-1.6693115234375,0.06470000000000001
-1.7242431640625,0.06475
-1.75018310546875,0.0648
-2.12677001953125,0.06485
-2.07794189453125,0.0649
-2.04833984375,0.06495000000000001
-2.05108642578125,0.065
-1.96990966796875,0.06505
-1.95892333984375,0.0651
-2.1728515625,0.06515
-2.3944091796875,0.06520000000000001
-1.9952392578125,0.06525
-2.176513671875,0.0653
-1.94427490234375,0.06535
-2.08282470703125,0.0654
-2.07977294921875,0.06545000000000001
-2.1759033203125,0.0655
-1.96319580078125,0.06555
-2.04742431640625,0.0656
-1.881103515625,0.06565
-1.99310302734375,0.06570000000000001
-2.0745849609375,0.06575
-1.94671630859375,0.0658
-1.74957275390625,0.06585
-1.72027587890625,0.0659
-1.903076171875,0.06595000000000001
-1.8719482421875,0.066
-1.59271240234375,0.06605
-1.88385009765625,0.0661
-1.507568359375,0.06615
-1.52587890625,0.06620000000000001
-1.48590087890625,0.06625
-1.878662109375,0.0663
-1.49871826171875,0.06635
-1.59698486328125,0.0664
-1.6412353515625,0.06645000000000001
-1.48223876953125,0.0665
-1.38275146484375,0.06655
-1.60919189453125,0.0666
-1.4947509765625,0.06665
-1.53411865234375,0.06670000000000001
-1.556396484375,0.06675
-1.41082763671875,0.0668
-1.34979248046875,0.06685
-1.34674072265625,0.0669
-1.4556884765625,0.06695000000000001
-1.44134521484375,0.067
-1.49169921875,0.06705
-1.6534423828125,0.0671
-1.4453125,0.06715
-1.44134521484375,0.06720000000000001
-1.56463623046875,0.06725
-1.88812255859375,0.0673
-1.54510498046875,0.06735000000000001
-1.71630859375,0.0674
-1.6107177734375,0.06745000000000001
-1.62506103515625,0.0675
-1.722412109375,0.06755
-1.58233642578125,0.06760000000000001
-1.6802978515625,0.06765
-1.94610595703125,0.06770000000000001
-1.87896728515625,0.06775
-1.70989990234375,0.0678
-1.80084228515625,0.06785000000000001
-1.832275390625,0.0679
-1.76483154296875,0.06795000000000001
-2.01507568359375,0.068
-1.89422607421875,0.06805
-1.9732666015625,0.06810000000000001
-1.87347412109375,0.06815
-2.0147705078125,0.06820000000000001
-2.15728759765625,0.06825
-2.08038330078125,0.0683
-2.26531982421875,0.06835000000000001
-2.34405517578125,0.0684
-2.21954345703125,0.06845000000000001
-2.25311279296875,0.0685
-2.1954345703125,0.06855
-2.32452392578125,0.06860000000000001
-2.159423828125,0.06865
-2.3974609375,0.06870000000000001
-2.31842041015625,0.06875
-2.30926513671875,0.0688
-2.6434326171875,0.06885000000000001
-2.34222412109375,0.0689
-2.3565673828125,0.06895000000000001
-2.68707275390625,0.069
-2.29339599609375,0.06905
-2.337646484375,0.06910000000000001
-2.26165771484375,0.06915
-2.4102783203125,0.06920000000000001
-2.22564697265625,0.06925
-2.281494140625,0.0693
-2.293701171875,0.06935000000000001
-2.05810546875,0.0694
-2.13043212890625,0.06945000000000001
-2.05352783203125,0.0695
-1.99188232421875,0.06955
-1.97906494140625,0.0696
-1.7578125,0.06965
-1.7572021484375,0.06970000000000001
-1.78253173828125,0.06975
-1.89788818359375,0.0698
-1.5985107421875,0.06985
-1.56494140625,0.0699
-1.35345458984375,0.06995000000000001
-1.58294677734375,0.07
-1.494140625,0.07005
-1.61041259765625,0.0701
-1.455078125,0.07015
-1.2701416015625,0.07020000000000001
-1.1810302734375,0.07025
-1.422119140625,0.0703
-1.41754150390625,0.07035
-1.52435302734375,0.0704
-1.46636962890625,0.07045
-1.35955810546875,0.07050000000000001
-1.46881103515625,0.07055
-1.55120849609375,0.0706
-1.563720703125,0.07065
-1.81488037109375,0.0707
-1.8896484375,0.07075000000000001
-1.8109130859375,0.0708
-1.94732666015625,0.07085
-2.391357421875,0.0709
-1.9830322265625,0.07095
-2.2686767578125,0.07100000000000001
-2.29827880859375,0.07105
-2.52899169921875,0.0711
-2.37823486328125,0.07115
-2.1868896484375,0.0712
-2.2015380859375,0.07125000000000001
-2.0892333984375,0.0713
-2.0587158203125,0.07135
-2.03765869140625,0.0714
-1.964111328125,0.07145
-1.97784423828125,0.07150000000000001
-1.90643310546875,0.07155
-2.09014892578125,0.0716
-2.1295166015625,0.07165
-2.5128173828125,0.0717
-2.2174072265625,0.07175000000000001
-2.139892578125,0.0718
-2.16094970703125,0.07185
-2.22442626953125,0.0719
-2.06756591796875,0.07195
-2.19512939453125,0.07200000000000001
-1.77398681640625,0.07205
-1.654052734375,0.0721
-1.76727294921875,0.07215
-1.75811767578125,0.0722
-1.761474609375,0.07225000000000001
-1.65008544921875,0.0723
-1.7303466796875,0.07235
-1.66473388671875,0.0724
-1.70684814453125,0.07245
-1.6546630859375,0.07250000000000001
-1.74835205078125,0.07255
-1.75018310546875,0.0726
-1.49993896484375,0.07265
-1.658935546875,0.0727
-1.55609130859375,0.07275000000000001
-2.0770263671875,0.0728
-1.6937255859375,0.07285
-1.7913818359375,0.0729
-1.88873291015625,0.07295
-1.94091796875,0.07300000000000001
-1.85699462890625,0.07305
-1.73004150390625,0.0731
-1.7193603515625,0.07315
-1.9317626953125,0.0732
-1.96380615234375,0.07325000000000001
-1.9012451171875,0.0733
-1.85028076171875,0.07335
-1.89483642578125,0.0734
-1.8084716796875,0.07345
-1.76605224609375,0.07350000000000001
-2.03765869140625,0.07355
-2.30560302734375,0.0736
-1.8218994140625,0.07365000000000001
-1.84661865234375,0.0737
-2.01385498046875,0.07375000000000001
-2.1923828125,0.0738
-1.9683837890625,0.07385
-2.26409912109375,0.07390000000000001
-1.86279296875,0.07395
-1.88323974609375,0.07400000000000001
-1.97662353515625,0.07405
-1.88873291015625,0.0741
-2.0758056640625,0.07415000000000001
-1.94244384765625,0.0742
-2.07763671875,0.07425000000000001
-1.88934326171875,0.0743
-1.83013916015625,0.07435
-1.8572998046875,0.07440000000000001
-1.93634033203125,0.07445
-1.99859619140625,0.07450000000000001
-1.98394775390625,0.07455
-2.0758056640625,0.0746
-2.01385498046875,0.07465000000000001
-2.156982421875,0.0747
-2.09716796875,0.07475000000000001
-2.02301025390625,0.0748
-2.2674560546875,0.07485
-2.28973388671875,0.07490000000000001
-2.16552734375,0.07495
-2.12554931640625,0.07500000000000001
-2.093505859375,0.07505
-2.042236328125,0.07510000000000001
-2.13653564453125,0.07515000000000001
-2.29522705078125,0.07520000000000002
-2.52593994140625,0.07525000000000001
-2.19451904296875,0.0753
-2.22808837890625,0.07535000000000001
-2.03460693359375,0.07540000000000001
-2.04986572265625,0.07545000000000002
-2.41851806640625,0.07550000000000001
-1.793212890625,0.07555
-1.97357177734375,0.07560000000000001
-2.14111328125,0.07565000000000001
-2.00439453125,0.07570000000000002
-1.84051513671875,0.07575000000000001
-1.9732666015625,0.0758
-2.00286865234375,0.07585000000000001
-2.108154296875,0.07590000000000001
-2.03399658203125,0.07595000000000002
-2.061767578125,0.07600000000000001
-2.01873779296875,0.07605
-1.866455078125,0.07610000000000001
-2.03338623046875,0.07615000000000001
-2.0965576171875,0.07620000000000002
-2.25799560546875,0.07625000000000001
-2.40814208984375,0.0763
-2.22442626953125,0.07635000000000002
-2.31201171875,0.07640000000000001
-2.0947265625,0.07645000000000002
-2.58544921875,0.07650000000000001
-2.532958984375,0.07655
-2.3175048828125,0.0766
-2.51922607421875,0.07665000000000001
-2.1875,0.07670000000000002
-2.12799072265625,0.07675000000000001
-2.39990234375,0.07680000000000001
-2.30804443359375,0.07685
-2.23388671875,0.07690000000000001
-2.2747802734375,0.07695000000000002
-2.0489501953125,0.07700000000000001
-2.16949462890625,0.07705000000000001
-2.039794921875,0.0771
-2.1728515625,0.07715000000000001
-2.0513916015625,0.07720000000000002
-2.00042724609375,0.07725000000000001
-1.83990478515625,0.07730000000000001
-2.04010009765625,0.07735
-2.01263427734375,0.07740000000000001
-1.76422119140625,0.07745
-1.86065673828125,0.07750000000000001
-1.72821044921875,0.07755000000000001
-2.01873779296875,0.0776
-1.912841796875,0.07765000000000001
-1.71905517578125,0.0777
-2.01507568359375,0.07775000000000001
-1.91802978515625,0.07780000000000001
-1.8951416015625,0.07785
-1.94122314453125,0.07790000000000001
-1.8902587890625,0.07795
-1.654052734375,0.07800000000000001
-1.83441162109375,0.07805000000000001
-2.02545166015625,0.0781
-1.95343017578125,0.07815000000000001
-1.8084716796875,0.0782
-1.8768310546875,0.07825000000000001
-1.7120361328125,0.07830000000000001
-1.72332763671875,0.07835
-1.85699462890625,0.07840000000000001
-1.58782958984375,0.07845
-1.5460205078125,0.07850000000000001
-1.49261474609375,0.07855000000000001
-1.632080078125,0.0786
-1.56158447265625,0.07865000000000001
-1.46392822265625,0.0787
-1.60888671875,0.07875000000000001
-1.56494140625,0.07880000000000001
-1.38885498046875,0.07885
-1.42486572265625,0.07890000000000001
-1.76727294921875,0.07895
-1.51641845703125,0.07900000000000001
-1.6668701171875,0.07905000000000001
-1.52923583984375,0.0791
-1.435546875,0.07915000000000001
-1.53472900390625,0.0792
-1.52679443359375,0.07925000000000001
