V,timestamps
-2.0001220703125,0.0478
-2.003173828125,0.047850000000000004
-1.95037841796875,0.0479
-2.00653076171875,0.04795
-2.130126953125,0.048
-2.0721435546875,0.04805
-1.83807373046875,0.048100000000000004
-1.88140869140625,0.04815
-2.02239990234375,0.0482
-1.94091796875,0.04825
-1.988525390625,0.0483
-1.70684814453125,0.048350000000000004
-1.8341064453125,0.0484
-1.5936279296875,0.04845
-1.93878173828125,0.0485
-1.87713623046875,0.04855
-1.54815673828125,0.048600000000000004
-1.56951904296875,0.04865
-1.7822265625,0.0487
-1.702880859375,0.04875
-1.7724609375,0.0488
-1.6192626953125,0.048850000000000005
-1.5740966796875,0.0489
-1.5252685546875,0.04895
-1.641845703125,0.049
-1.56829833984375,0.04905
-1.8511962890625,0.049100000000000005
-1.7120361328125,0.04915
-1.47308349609375,0.0492
-1.50970458984375,0.04925
-1.85546875,0.049300000000000004
-1.395263671875,0.04935
-1.474609375,0.0494
-1.60369873046875,0.04945
-1.600341796875,0.0495
-1.513671875,0.049550000000000004
-1.61529541015625,0.0496
-1.20849609375,0.04965
-1.40625,0.0497
-1.533203125,0.04975
-1.5838623046875,0.049800000000000004
-1.59515380859375,0.04985
-1.326904296875,0.0499
-1.56280517578125,0.04995
-1.4398193359375,0.05
-1.5478515625,0.050050000000000004
-1.66107177734375,0.050100000000000006
-1.48406982421875,0.05015
-1.45782470703125,0.0502
-1.43218994140625,0.05025
-1.5753173828125,0.050300000000000004
-1.3092041015625,0.050350000000000006
-1.54205322265625,0.0504
-1.51275634765625,0.05045
-1.32049560546875,0.0505
-1.25885009765625,0.050550000000000005
-1.60186767578125,0.050600000000000006
-1.44866943359375,0.05065
-1.36688232421875,0.0507
-1.46453857421875,0.05075
-1.39617919921875,0.050800000000000005
-1.31805419921875,0.050850000000000006
-1.42486572265625,0.0509
-1.4398193359375,0.05095
-1.5142822265625,0.051000000000000004
-1.45294189453125,0.051050000000000005
-1.30950927734375,0.0511
-1.591796875,0.05115
-1.70196533203125,0.0512
-1.36749267578125,0.051250000000000004
-1.337890625,0.051300000000000005
-1.46881103515625,0.05135
-1.651611328125,0.0514
-1.417236328125,0.05145
-1.6094970703125,0.051500000000000004
-1.57135009765625,0.051550000000000006
-1.6583251953125,0.0516
-1.57867431640625,0.05165
-1.7742919921875,0.0517
-1.50421142578125,0.051750000000000004
-1.3372802734375,0.051800000000000006
-1.64306640625,0.05185
-1.55609130859375,0.0519
-1.61834716796875,0.05195
-1.6278076171875,0.052000000000000005
-1.66046142578125,0.052050000000000006
-1.54754638671875,0.0521
-1.6656494140625,0.05215
-1.59515380859375,0.0522
-1.78985595703125,0.052250000000000005
-1.68060302734375,0.0523
-1.42791748046875,0.05235
-1.48681640625,0.0524
-1.60308837890625,0.052450000000000004
-1.82037353515625,0.052500000000000005
-1.7340087890625,0.05255
-1.767578125,0.0526
-2.00958251953125,0.05265
-1.7138671875,0.052700000000000004
-1.71051025390625,0.052750000000000005
-1.61468505859375,0.0528
-1.9415283203125,0.05285
-1.854248046875,0.0529
-1.69921875,0.052950000000000004
-1.7474365234375,0.053000000000000005
-1.7266845703125,0.05305
-1.75048828125,0.0531
-1.78741455078125,0.05315
-1.73828125,0.053200000000000004
-1.68304443359375,0.053250000000000006
-1.9647216796875,0.0533
-1.58538818359375,0.05335
-1.6455078125,0.0534
-1.69952392578125,0.053450000000000004
-1.76849365234375,0.053500000000000006
-1.61468505859375,0.05355
-1.7645263671875,0.0536
-1.74591064453125,0.05365
-1.68670654296875,0.053700000000000005
-1.4630126953125,0.053750000000000006
-1.44287109375,0.0538
-1.57958984375,0.05385
-1.441650390625,0.0539
-1.881103515625,0.053950000000000005
-1.583251953125,0.054000000000000006
-1.45416259765625,0.05405
-1.48651123046875,0.0541
-1.4404296875,0.054150000000000004
-1.55426025390625,0.054200000000000005
-1.42486572265625,0.05425000000000001
-1.4935302734375,0.0543
-1.4532470703125,0.05435
-1.571044921875,0.054400000000000004
-1.5802001953125,0.054450000000000005
-1.34765625,0.05450000000000001
-1.55609130859375,0.05455
-1.514892578125,0.0546
-1.5771484375,0.054650000000000004
-1.3616943359375,0.054700000000000006
-1.50421142578125,0.05475
-1.34368896484375,0.0548
-1.3946533203125,0.05485
-1.62445068359375,0.054900000000000004
-1.7181396484375,0.054950000000000006
-1.48529052734375,0.055
-1.54571533203125,0.05505
-1.3385009765625,0.0551
-1.3177490234375,0.055150000000000005
-1.50665283203125,0.055200000000000006
-1.4068603515625,0.05525
-1.259765625,0.0553
-1.55792236328125,0.05535
-1.51519775390625,0.055400000000000005
-1.2286376953125,0.05545
-1.27044677734375,0.0555
-1.63360595703125,0.05555
-1.43707275390625,0.055600000000000004
-1.36138916015625,0.055650000000000005
-1.42852783203125,0.0557
-1.5374755859375,0.05575
-1.2249755859375,0.0558
-1.38702392578125,0.055850000000000004
-1.48651123046875,0.055900000000000005
-1.3885498046875,0.05595
-1.4764404296875,0.056
-1.3262939453125,0.05605
-1.29608154296875,0.056100000000000004
-1.2646484375,0.056150000000000005
-1.68609619140625,0.0562
-1.4886474609375,0.05625
-1.4007568359375,0.0563
-1.64581298828125,0.056350000000000004
-1.38824462890625,0.056400000000000006
-1.41204833984375,0.05645
-1.54754638671875,0.0565
-1.63909912109375,0.05655
-1.480712890625,0.056600000000000004
-1.57745361328125,0.056650000000000006
-1.48834228515625,0.0567
-1.5728759765625,0.05675
-1.70654296875,0.0568
-1.7474365234375,0.056850000000000005
-1.6204833984375,0.056900000000000006
-1.61376953125,0.05695
-1.591796875,0.057
-1.54632568359375,0.057050000000000003
-1.614990234375,0.057100000000000005
-1.7047119140625,0.057150000000000006
-1.5478515625,0.0572
-1.60186767578125,0.05725
-1.78863525390625,0.057300000000000004
-1.80206298828125,0.057350000000000005
-1.4813232421875,0.05740000000000001
-1.91131591796875,0.05745
-1.49993896484375,0.0575
-1.50146484375,0.057550000000000004
-1.5484619140625,0.057600000000000005
-1.85455322265625,0.05765000000000001
-1.70257568359375,0.0577
-1.76513671875,0.05775
-1.842041015625,0.057800000000000004
-1.6265869140625,0.057850000000000006
-1.44500732421875,0.05790000000000001
-1.69586181640625,0.05795
-1.44775390625,0.058
-1.5130615234375,0.058050000000000004
-1.46636962890625,0.0581
-1.35589599609375,0.05815000000000001
-1.18804931640625,0.0582
-1.419677734375,0.05825
-1.52374267578125,0.058300000000000005
-1.55242919921875,0.05835
-1.573486328125,0.05840000000000001
-1.875,0.05845
-1.754150390625,0.0585
-1.87896728515625,0.058550000000000005
-1.796875,0.0586
-1.923828125,0.05865
-1.7376708984375,0.0587
-1.6815185546875,0.058750000000000004
-1.639404296875,0.058800000000000005
-1.3958740234375,0.05885
-1.396484375,0.0589
-1.34368896484375,0.05895
-1.50390625,0.059000000000000004
-1.861572265625,0.059050000000000005
-1.87286376953125,0.0591
-1.7791748046875,0.05915
-1.964111328125,0.0592
-2.06146240234375,0.059250000000000004
-2.17987060546875,0.059300000000000005
-2.31048583984375,0.05935
-2.06512451171875,0.0594
-2.02178955078125,0.05945
-1.883544921875,0.059500000000000004
-1.87286376953125,0.059550000000000006
-1.6912841796875,0.0596
-1.573486328125,0.05965
-1.5667724609375,0.0597
-1.63543701171875,0.059750000000000004
-1.44744873046875,0.059800000000000006
-1.47003173828125,0.05985
-1.424560546875,0.0599
-1.405029296875,0.05995
-1.3037109375,0.060000000000000005
-1.58233642578125,0.060050000000000006
-1.63726806640625,0.0601
-1.51947021484375,0.06015
-1.7755126953125,0.060200000000000004
-1.43310546875,0.060250000000000005
-1.5472412109375,0.060300000000000006
-2.2027587890625,0.06035
-1.49932861328125,0.0604
-1.56463623046875,0.060450000000000004
-1.64825439453125,0.060500000000000005
-1.754150390625,0.06055000000000001
-1.6259765625,0.0606
-1.73095703125,0.06065
-1.796875,0.060700000000000004
-1.75079345703125,0.060750000000000005
-1.80267333984375,0.06080000000000001
-1.76727294921875,0.06085
-1.5435791015625,0.0609
-1.6485595703125,0.060950000000000004
-1.72210693359375,0.061000000000000006
-1.71905517578125,0.06105000000000001
-1.7596435546875,0.0611
-1.74560546875,0.06115
-1.84417724609375,0.061200000000000004
-1.71722412109375,0.061250000000000006
-1.67083740234375,0.06130000000000001
-1.84539794921875,0.06135
-2.01904296875,0.0614
-1.9012451171875,0.061450000000000005
-1.7730712890625,0.0615
-1.6253662109375,0.06155000000000001
-1.54571533203125,0.0616
-1.9476318359375,0.06165
-1.82952880859375,0.061700000000000005
-1.72088623046875,0.06175
-1.86279296875,0.0618
-1.715087890625,0.06185
-1.6485595703125,0.061900000000000004
-1.92291259765625,0.061950000000000005
-1.70806884765625,0.062
-1.70867919921875,0.06205
-1.68975830078125,0.0621
-1.70989990234375,0.062150000000000004
-1.76055908203125,0.062200000000000005
-2.0269775390625,0.06225
-1.519775390625,0.0623
-1.7071533203125,0.06235
-1.50299072265625,0.062400000000000004
-1.88751220703125,0.062450000000000006
-1.55487060546875,0.0625
-1.6180419921875,0.06255000000000001
-1.66778564453125,0.0626
-1.70166015625,0.06265
-1.7279052734375,0.0627
-1.87347412109375,0.06275
-1.71417236328125,0.06280000000000001
-1.72119140625,0.06285
-1.94793701171875,0.0629
-1.94305419921875,0.06295
-1.7926025390625,0.063
-1.96258544921875,0.06305000000000001
-1.81427001953125,0.0631
-1.748046875,0.06315
-1.8609619140625,0.0632
-1.8701171875,0.06325
-1.75048828125,0.06330000000000001
-1.6558837890625,0.06335
-1.55426025390625,0.0634
-1.64306640625,0.06345
-1.651611328125,0.0635
-1.78436279296875,0.06355000000000001
-1.8927001953125,0.0636
-1.70806884765625,0.06365
-1.885986328125,0.0637
-1.70013427734375,0.06375
-1.83868408203125,0.06380000000000001
-1.6864013671875,0.06385
-2.235107421875,0.0639
-1.8267822265625,0.06395
-1.617431640625,0.064
-1.80999755859375,0.06405
-1.6943359375,0.0641
-2.14202880859375,0.06415
-1.95220947265625,0.06420000000000001
-1.8084716796875,0.06425
-1.65557861328125,0.0643
-1.94915771484375,0.06435
-1.566162109375,0.0644
-1.86431884765625,0.06445000000000001
-1.82861328125,0.0645
-1.82891845703125,0.06455
-1.70867919921875,0.0646
-1.77520751953125,0.06465
-1.898193359375,0.06470000000000001
-1.79534912109375,0.06475
-1.796875,0.0648
-1.57073974609375,0.06485
-1.83685302734375,0.0649
-1.917724609375,0.06495000000000001
-1.807861328125,0.065
-1.7242431640625,0.06505
-1.77093505859375,0.0651
-1.74041748046875,0.06515
-1.9842529296875,0.06520000000000001
-1.7138671875,0.06525
-1.871337890625,0.0653
-1.702880859375,0.06535
-1.87103271484375,0.0654
-1.9647216796875,0.06545000000000001
-1.834716796875,0.0655
-1.7156982421875,0.06555
-1.7474365234375,0.0656
-1.83929443359375,0.06565
-1.788330078125,0.06570000000000001
-1.737060546875,0.06575
-2.39013671875,0.0658
-1.71142578125,0.06585
-1.64947509765625,0.0659
-1.9000244140625,0.06595000000000001
-1.929931640625,0.066
-1.9781494140625,0.06605
-1.73828125,0.0661
-1.68365478515625,0.06615
-1.63055419921875,0.06620000000000001
-1.9744873046875,0.06625
-1.7437744140625,0.0663
-1.75689697265625,0.06635
-1.77215576171875,0.0664
-1.58599853515625,0.06645000000000001
-1.66351318359375,0.0665
-1.86187744140625,0.06655
-1.976318359375,0.0666
-1.7401123046875,0.06665
-1.69189453125,0.06670000000000001
-1.73309326171875,0.06675
-1.654052734375,0.0668
-1.76483154296875,0.06685
-1.71142578125,0.0669
-1.71905517578125,0.06695000000000001
-1.8212890625,0.067
-2.11334228515625,0.06705
-1.75048828125,0.0671
-1.56524658203125,0.06715
-1.71417236328125,0.06720000000000001
-1.683349609375,0.06725
-1.75018310546875,0.0673
-1.7755126953125,0.06735000000000001
-1.62139892578125,0.0674
-1.52496337890625,0.06745000000000001
-1.66748046875,0.0675
-1.79931640625,0.06755
-1.77703857421875,0.06760000000000001
-1.588134765625,0.06765
-1.98883056640625,0.06770000000000001
-1.57318115234375,0.06775
-1.66351318359375,0.0678
-1.795654296875,0.06785000000000001
-2.18170166015625,0.0679
-1.77734375,0.06795000000000001
-1.8206787109375,0.068
-1.91009521484375,0.06805
-1.62261962890625,0.06810000000000001
-1.86614990234375,0.06815
-1.7266845703125,0.06820000000000001
-1.60491943359375,0.06825
-1.66961669921875,0.0683
-1.829833984375,0.06835000000000001
-1.5484619140625,0.0684
-1.67633056640625,0.06845000000000001
-1.6876220703125,0.0685
-1.56341552734375,0.06855
-1.5802001953125,0.06860000000000001
-1.6607666015625,0.06865
-1.64764404296875,0.06870000000000001
-1.58477783203125,0.06875
-1.67938232421875,0.0688
-1.3568115234375,0.06885000000000001
-1.717529296875,0.0689
-1.695556640625,0.06895000000000001
-1.70166015625,0.069
-1.6009521484375,0.06905
-1.484375,0.06910000000000001
-1.6412353515625,0.06915
-1.40380859375,0.06920000000000001
-1.6937255859375,0.06925
-1.5130615234375,0.0693
-1.541748046875,0.06935000000000001
-1.75537109375,0.0694
-1.5570068359375,0.06945000000000001
-1.48040771484375,0.0695
-1.35589599609375,0.06955
-1.55303955078125,0.0696
-1.53594970703125,0.06965
-1.488037109375,0.06970000000000001
-1.446533203125,0.06975
-1.8560791015625,0.0698
-1.37603759765625,0.06985
-1.5557861328125,0.0699
-1.51641845703125,0.06995000000000001
-1.56585693359375,0.07
-1.57440185546875,0.07005
-1.44744873046875,0.0701
-1.4569091796875,0.07015
-1.34429931640625,0.07020000000000001
-1.8670654296875,0.07025
-1.5362548828125,0.0703
-1.47003173828125,0.07035
-1.93359375,0.0704
-1.6571044921875,0.07045
-1.4019775390625,0.07050000000000001
-1.5155029296875,0.07055
-1.507568359375,0.0706
-1.54205322265625,0.07065
-1.715087890625,0.0707
-1.4178466796875,0.07075000000000001
-1.500244140625,0.0708
-1.6766357421875,0.07085
-1.58905029296875,0.0709
-1.6888427734375,0.07095
-1.60980224609375,0.07100000000000001
-1.83868408203125,0.07105
-1.513671875,0.0711
-1.6107177734375,0.07115
-1.639404296875,0.0712
-1.7071533203125,0.07125000000000001
-1.6680908203125,0.0713
-1.84356689453125,0.07135
-1.77276611328125,0.0714
-1.700439453125,0.07145
-1.6845703125,0.07150000000000001
-1.7724609375,0.07155
-1.8377685546875,0.0716
-1.639404296875,0.07165
-2.24395751953125,0.0717
-1.73248291015625,0.07175000000000001
-1.6522216796875,0.0718
-1.75933837890625,0.07185
-1.63726806640625,0.0719
-1.46820068359375,0.07195
-1.4190673828125,0.07200000000000001
-1.35009765625,0.07205
-1.0302734375,0.0721
-1.2225341796875,0.07215
-1.08154296875,0.0722
-1.2200927734375,0.07225000000000001
-1.54449462890625,0.0723
-1.53778076171875,0.07235
-1.81060791015625,0.0724
-1.7584228515625,0.07245
-2.04742431640625,0.07250000000000001
-1.85791015625,0.07255
-1.8212890625,0.0726
-1.92596435546875,0.07265
-2.12188720703125,0.0727
-1.6900634765625,0.07275000000000001
-1.676025390625,0.0728
-1.54296875,0.07285
-1.260986328125,0.0729
-1.4764404296875,0.07295
-1.3909912109375,0.07300000000000001
-1.44775390625,0.07305
-1.35711669921875,0.0731
-1.36566162109375,0.07315
-1.32537841796875,0.0732
-1.38946533203125,0.07325000000000001
-1.61956787109375,0.0733
-1.456298828125,0.07335
-1.61468505859375,0.0734
-1.52557373046875,0.07345
-1.66229248046875,0.07350000000000001
-1.55975341796875,0.07355
-1.6259765625,0.0736
-1.7071533203125,0.07365000000000001
-2.01019287109375,0.0737
-1.844482421875,0.07375000000000001
-2.03369140625,0.0738
-1.87347412109375,0.07385
-1.9232177734375,0.07390000000000001
-1.93084716796875,0.07395
-1.99066162109375,0.07400000000000001
-1.98028564453125,0.07405
-1.9482421875,0.0741
-1.88201904296875,0.07415000000000001
-1.9744873046875,0.0742
-2.0660400390625,0.07425000000000001
-1.80755615234375,0.0743
-1.9134521484375,0.07435
-2.17041015625,0.07440000000000001
-1.7572021484375,0.07445
-1.90093994140625,0.07450000000000001
-1.77032470703125,0.07455
-1.829833984375,0.0746
-1.62506103515625,0.07465000000000001
-1.47247314453125,0.0747
-1.71875,0.07475000000000001
-1.5802001953125,0.0748
-1.70928955078125,0.07485
-1.673583984375,0.07490000000000001
-1.6064453125,0.07495
-1.63909912109375,0.07500000000000001
-1.6485595703125,0.07505
-1.42578125,0.07510000000000001
-1.5869140625,0.07515000000000001
-1.72882080078125,0.07520000000000002
-1.76055908203125,0.07525000000000001
-1.3702392578125,0.0753
-1.60125732421875,0.07535000000000001
-1.50299072265625,0.07540000000000001
-1.57012939453125,0.07545000000000002
-1.88232421875,0.07550000000000001
-1.82464599609375,0.07555
-1.55303955078125,0.07560000000000001
-1.4959716796875,0.07565000000000001
-1.53411865234375,0.07570000000000002
-1.58966064453125,0.07575000000000001
-1.6607666015625,0.0758
-1.55670166015625,0.07585000000000001
-1.4862060546875,0.07590000000000001
-1.5411376953125,0.07595000000000002
-1.63055419921875,0.07600000000000001
-1.36871337890625,0.07605
-1.7803955078125,0.07610000000000001
-1.7266845703125,0.07615000000000001
-1.90093994140625,0.07620000000000002
-1.67694091796875,0.07625000000000001
-1.9683837890625,0.0763
-1.66748046875,0.07635000000000002
-1.77764892578125,0.07640000000000001
-1.79168701171875,0.07645000000000002
-1.97357177734375,0.07650000000000001
-2.09320068359375,0.07655
-1.88751220703125,0.0766
-1.85699462890625,0.07665000000000001
-1.839599609375,0.07670000000000002
-2.1319580078125,0.07675000000000001
-1.96197509765625,0.07680000000000001
-1.8841552734375,0.07685
-1.7138671875,0.07690000000000001
-1.9439697265625,0.07695000000000002
-1.55548095703125,0.07700000000000001
-1.65771484375,0.07705000000000001
-1.771240234375,0.0771
-1.75811767578125,0.07715000000000001
-1.475830078125,0.07720000000000002
-1.56585693359375,0.07725000000000001
-1.5679931640625,0.07730000000000001
-1.47003173828125,0.07735
-1.67144775390625,0.07740000000000001
-1.3787841796875,0.07745
-1.60675048828125,0.07750000000000001
-1.74957275390625,0.07755000000000001
-1.6070556640625,0.0776
-1.578369140625,0.07765000000000001
-1.62506103515625,0.0777
-1.7205810546875,0.07775000000000001
-1.72821044921875,0.07780000000000001
-1.70440673828125,0.07785
-1.820068359375,0.07790000000000001
-1.6241455078125,0.07795
-1.6302490234375,0.07800000000000001
-1.66473388671875,0.07805000000000001
-1.959228515625,0.0781
-1.728515625,0.07815000000000001
-1.82891845703125,0.0782
-1.80511474609375,0.07825000000000001
-1.8902587890625,0.07830000000000001
-1.80816650390625,0.07835
-2.21282958984375,0.07840000000000001
-1.71295166015625,0.07845
-1.67144775390625,0.07850000000000001
-1.84051513671875,0.07855000000000001
-1.91558837890625,0.0786
-2.01995849609375,0.07865000000000001
-1.689453125,0.0787
-1.68975830078125,0.07875000000000001
-1.6021728515625,0.07880000000000001
-1.96044921875,0.07885
-1.76788330078125,0.07890000000000001
-2.01385498046875,0.07895
-1.998291015625,0.07900000000000001
-1.70745849609375,0.07905000000000001
-1.68487548828125,0.0791
-1.895751953125,0.07915000000000001
-2.1240234375,0.0792
-1.84417724609375,0.07925000000000001
-1.837158203125,0.07930000000000001
-1.939697265625,0.07935
-1.50970458984375,0.07940000000000001
